actual_loss_percent,actual_return_percent,es_0.95_percent,es_0.99_percent,exceedance_0.95,exceedance_0.99,fit_aic,fit_bic,fit_convergence_flag,fit_error_json,fit_log_likelihood,fit_parameters_json,fit_sigma_percent,fit_success,forecast_date,fz0_0.95,fz0_0.99,innovation,instrument,origin_index,quantile_loss_0.95,quantile_loss_0.99,risk_error,training_mean_percent,training_window_end,training_window_start,var_0.95_percent,var_0.99_percent
-1.1327039106634544,1.1327039106634544,13.766783903172612,17.80491803426625,False,False,2641.7021937764453,2654.346018071712,0,null,-1317.8510968882226,"{""alpha[1]"": 0.09897774761185948, ""beta[1]"": 0.5735923362338203, ""omega"": 3.893229246545248}",6.702281596436458,True,2025-03-04,2.4188263267929497,2.7519157055035963,normal,ETH-USD,1322,0.6049438959046947,0.1666644426843829,,0.05809818531818554,2025-03-03,2023-10-21,10.966174007430427,15.533740357774821
-3.2624054375968763,3.2624054375968763,11.056496674750495,14.30274982624663,False,False,2643.1058212656926,2655.7496455609594,0,null,-1318.5529106328463,"{""alpha[1]"": 0.09424784137161109, ""beta[1]"": 0.577347214580341, ""omega"": 3.887394334619832}",5.3879594011291365,True,2025-03-05,2.199390551764484,2.5327981715964896,normal,ETH-USD,1323,0.6033746906061406,0.15739357147543404,,0.05731618828861466,2025-03-04,2023-10-22,8.805088374525926,12.476951709946514
1.7775649013761035,-1.7775649013761035,9.404920880862452,12.169457272218471,False,False,2644.1993566409246,2656.8431809361914,0,null,-1319.0996783204623,"{""alpha[1]"": 0.09359059702631252, ""beta[1]"": 0.5657432273258906, ""omega"": 4.019005573288118}",4.588431383641587,True,2025-03-06,2.037369753346905,2.3711614944051442,normal,ETH-USD,1324,0.28550189007403304,0.08837027392596718,,0.05969530054406679,2025-03-05,2023-10-23,7.487602702856759,10.614592293972812
2.924993932732327,-2.924993932732327,8.577535290605322,11.095885683155915,False,False,2640.5669995299277,2653.2108238251944,0,null,-1317.2834997649638,"{""alpha[1]"": 0.08858431763568075, ""beta[1]"": 0.6109360806170463, ""omega"": 3.5371689688408336}",4.179824874910521,True,2025-03-07,1.9455242246216375,2.278923283079303,normal,ETH-USD,1325,0.19529815803877482,0.06754489766868059,,0.04424301201073392,2025-03-06,2023-10-24,6.83095709350782,9.67948369960038
-2.8810994797227494,2.8810994797227494,7.795643718245439,10.083274127724707,False,False,2641.6913079932033,2654.33513228847,0,null,-1317.8456539966016,"{""alpha[1]"": 0.08914146211607211, ""beta[1]"": 0.5887807605247024, ""omega"": 3.7875641651481575}",3.7968880416433493,True,2025-03-08,1.850045706494054,2.1832768539752125,normal,ETH-USD,1326,0.4545089336112204,0.11677736029446772,,0.03624587392408518,2025-03-07,2023-10-25,6.20907919250165,8.796636549724013
8.827175807422385,-8.827175807422385,7.270339140776342,9.40611867691872,True,True,2642.7147377150764,2655.358562010343,0,null,-1318.3573688575382,"{""alpha[1]"": 0.09111467955553333, ""beta[1]"": 0.5594685770319048, ""omega"": 4.107686477342554}",3.54485398811056,True,2025-03-09,10.137546259844285,8.729440696087607,normal,ETH-USD,1327,2.8861821268430052,0.6160659611428828,,0.041676581243086035,2025-03-08,2023-10-26,5.789089358113959,8.20488695778311
7.967653513118282,-7.967653513118282,8.988154168804767,11.619995235177702,True,False,2649.0394601544576,2661.6832844497244,0,null,-1321.5197300772288,"{""alpha[1]"": 0.08213018089306937, ""beta[1]"": 0.657204064984315, ""omega"": 3.124645659775748}",4.368190696805755,True,2025-03-10,3.7836050179672434,2.325340643576247,normal,ETH-USD,1328,0.7645485329232622,0.021721089006695175,,0.022168727131248834,2025-03-09,2023-10-27,7.162865583725375,10.139762413787798
-3.1049127778081687,3.1049127778081687,9.53616831572158,12.324207413401377,False,False,2653.051146924933,2665.6949712202,0,null,-1323.5255734624666,"{""alpha[1]"": 0.08525154308034393, ""beta[1]"": 0.6616068389717249, ""omega"": 3.0696825381023056}",4.627439933369388,True,2025-03-11,2.0523249685911846,2.384329345028042,normal,ETH-USD,1329,0.5353731417450066,0.13861036528242981,,0.008911300810763672,2025-03-10,2023-10-28,7.602550057091953,10.756123750434801
0.5673973953150508,-0.5673973953150508,8.688157489388509,11.230426033142152,False,False,2654.3781292868143,2667.021953582081,0,null,-1324.1890646434072,"{""alpha[1]"": 0.08461610844219253, ""beta[1]"": 0.6527368458151385, ""omega"": 3.1811724562836585}",4.219522958090725,True,2025-03-12,1.9590218427384003,2.291307018038806,normal,ETH-USD,1330,0.31787968442343195,0.09233174309868987,,0.015506557836849812,2025-03-11,2023-10-29,6.924991083783684,9.80057170518403
2.4398688689329755,-2.4398688689329755,7.847824608928753,10.143688289601716,False,False,2655.0108188461195,2667.6546431413863,0,null,-1324.5054094230597,"{""alpha[1]"": 0.08396554346962491, ""beta[1]"": 0.6388905559679362, ""omega"": 3.3479622259537214}",3.8105531900035965,True,2025-03-13,1.8573426146911167,2.189553963930765,normal,ETH-USD,1331,0.19078405532780016,0.06412551183771496,,0.012252259779942947,2025-03-12,2023-10-30,6.255549975488975,8.852420052704467
-2.465264669734095,2.465264669734095,7.414194170106158,9.581501401948525,False,False,2655.9021432329055,2668.5459675281722,0,null,-1324.9510716164527,"{""alpha[1]"": 0.084262698051618, ""beta[1]"": 0.625278314098735, ""omega"": 3.5064703097627223}",3.5971819910466234,True,2025-03-14,1.8006614472590132,2.132613748057614,normal,ETH-USD,1332,0.4188171660375442,0.10827802153382643,,0.005759193760774133,2025-03-13,2023-10-31,5.9110786510167825,8.362537483648538
-1.4519685558234616,1.4519685558234616,7.132309227756079,9.218515123344332,False,False,2656.65761678545,2669.301441080717,0,null,-1325.328808392725,"{""alpha[1]"": 0.085268512470461, ""beta[1]"": 0.6114634732404697, ""omega"": 3.659719329568845}",3.4625742797185373,True,2025-03-15,1.7617739069853888,2.0939320994880948,normal,ETH-USD,1333,0.3568704666221119,0.09497133784190034,,0.009987085965147769,2025-03-14,2023-11-01,5.68544077661877,8.045165228366566
2.6125312400623915,-2.6125312400623915,6.761874188722403,8.73975038986247,False,False,2656.0783638880694,2668.722188183336,0,null,-1325.0391819440347,"{""alpha[1]"": 0.12313004228213492, ""beta[1]"": 9.81322439540667e-15, ""omega"": 10.520425570177283}",3.282774378606526,True,2025-03-16,1.7084366062736054,2.0405986170983126,normal,ETH-USD,1334,0.13888027684327056,0.050147973903781375,,0.00954656618650969,2025-03-15,2023-11-02,5.3901367769278,7.627328630440524
-2.0747114207923087,2.0747114207923087,6.945585105456598,8.977084035112691,False,False,2656.104207733904,2668.7480320291706,0,null,-1325.052103866952,"{""alpha[1]"": 0.12320900103275738, ""beta[1]"": 0.0, ""omega"": 10.521849177811124}",3.371774549184402,True,2025-03-17,1.7352540598025223,2.067397599772351,normal,ETH-USD,1335,0.380568478805365,0.0990921453385882,,0.009417441173644386,2025-03-16,2023-11-03,5.536658155314984,7.8345031130665035
-0.28710787488315254,0.28710787488315254,6.846946025940026,8.849810680032457,False,False,2656.244260859223,2668.8880851544895,0,null,-1325.1221304296114,"{""alpha[1]"": 0.12277279041258377, ""beta[1]"": 0.0, ""omega"": 10.527258750644654}",3.3242488920597677,True,2025-03-18,1.720928631070584,2.0531079113992057,normal,ETH-USD,1336,0.28724929914115266,0.08010442478654994,,0.010024739054026163,2025-03-17,2023-11-04,5.457878107939895,7.723334603771835
-6.277568940198829,6.277568940198829,6.590103929853833,8.51732642220359,False,False,2656.7916197986865,2669.4354440939533,0,null,-1325.3958098993432,"{""alpha[1]"": 0.08573800972848679, ""beta[1]"": 0.6066378644525788, ""omega"": 3.6998399137868483}",3.1987020300427567,True,2025-03-19,1.682748796011309,2.0148404356517617,normal,ETH-USD,1337,0.576553293046817,0.13710962892563566,,0.007899714915363181,2025-03-18,2023-11-05,5.2534969207375015,7.433393952364725
3.7455863017517457,-3.7455863017517457,7.482109944230646,9.672411884711295,False,False,2659.991281654173,2672.6351059494395,0,null,-1326.9956408270864,"{""alpha[1]"": 0.0825340314678147, ""beta[1]"": 0.6303917854026783, ""omega"": 3.471177642323384}",3.635347393066103,True,2025-03-20,1.8094887729566578,2.1419157838799996,normal,ETH-USD,1338,0.11087301798880392,0.04694928694321964,,0.01656768318553669,2025-03-19,2023-11-06,5.963046661527822,8.440514996073706
0.874216359135467,-0.874216359135467,7.4138574992173725,9.58186044614786,False,False,2660.7434647075015,2673.3872890027683,0,null,-1327.3717323537508,"{""alpha[1]"": 0.08220056014088448, ""beta[1]"": 0.6502378688703063, ""omega"": 3.2295156118749944}",3.5983367021780768,True,2025-03-21,1.8005417491378872,2.1326151502890864,normal,ETH-USD,1339,0.2518021557172684,0.07488288875970259,,0.008477702089379768,2025-03-20,2023-11-07,5.91025947348083,8.362505235105719
-0.7701305173816715,0.7701305173816715,7.03432147712687,9.091315660438912,False,False,2659.907604574315,2672.5514288695817,0,null,-1326.9538022871575,"{""alpha[1]"": 0.08454142592052342, ""beta[1]"": 0.6523778564560943, ""omega"": 3.158559186980197}",3.4140902236586577,True,2025-03-22,1.7479943347851892,2.0800640952375744,normal,ETH-USD,1340,0.3188921525653224,0.0870452589777388,,0.007966153199735511,2025-03-21,2023-11-08,5.60771253392477,7.934395380392202
-1.2677316920875652,1.2677316920875652,6.724378068520813,8.691253175949425,False,False,2658.364325700732,2671.008149995999,0,null,-1326.182162850366,"{""alpha[1]"": 0.0921900401887645, ""beta[1]"": 0.6252986960393707, ""omega"": 3.376362140069222}",3.2645153447237187,True,2025-03-23,1.7028793853909385,2.035035793615033,normal,ETH-USD,1341,0.33140010268748976,0.08852750480713978,,0.009379543345320377,2025-03-22,2023-11-09,5.360270361662224,7.585018788626405
-3.536186775264088,3.536186775264088,6.567421000338008,8.482445703349791,False,False,2646.6602518616996,2659.3040761569664,0,null,-1320.3301259308498,"{""alpha[1]"": 0.09500372760595391, ""beta[1]"": 0.6358030098210337, ""omega"": 3.2088028476048955}",3.1784567840100375,True,2025-03-24,1.6798885035365498,2.011022225809082,normal,ETH-USD,1342,0.4387730214201579,0.10941560441328177,,-0.011177483851640729,2025-03-23,2023-11-10,5.239273653139063,7.405373666064079
0.46872337288934784,-0.46872337288934784,6.7912661425818115,8.774916223065443,False,False,2647.436229865756,2660.080054161023,0,null,-1320.718114932878,"{""alpha[1]"": 0.09557800896219082, ""beta[1]"": 0.6311207030148375, ""omega"": 3.263747796226448}",3.292357558364335,True,2025-03-25,1.713062234965085,2.0447542217145784,normal,ETH-USD,1343,0.24734004691285735,0.07190523673643644,,-7.804004982016174e-05,2025-03-24,2023-11-11,5.41552431114649,7.659247046532985
2.8736584783651886,-2.8736584783651886,6.561011509413276,8.477855658829347,False,False,2647.5038116650876,2660.1476359603544,0,null,-1320.7519058325438,"{""alpha[1]"": 0.09588311045994893, ""beta[1]"": 0.6262948412128913, ""omega"": 3.3137104035532725}",3.1814766049855883,True,2025-03-26,1.678522185118601,2.010291504909564,normal,ETH-USD,1344,0.11789719119654371,0.0452610182747797,,0.0014610304757402834,2025-03-25,2023-11-12,5.231602302296061,7.399760305843155
0.34061253804560626,-0.34061253804560626,6.67447451607116,8.622996131865069,False,False,2648.506718383739,2661.150542679006,0,null,-1321.2533591918695,"{""alpha[1]"": 0.09620468027820529, ""beta[1]"": 0.6222932288440863, ""omega"": 3.3598337668202416}",3.2340531893766644,True,2025-03-27,1.6958207825976448,2.0273408395401886,normal,ETH-USD,1345,0.24912415812191285,0.0718647180577948,,-0.0035515821836758182,2025-03-26,2023-11-13,5.323095700483859,7.52708434382508
5.484099568619057,-5.484099568619057,6.479714680170295,8.37086240290302,True,False,2648.6049536208425,2661.2487779161092,0,null,-1321.3024768104212,"{""alpha[1]"": 0.0970318643180376, ""beta[1]"": 0.6206896505304155, ""omega"": 3.3634264720015734}",3.138827034153398,True,2025-03-28,2.641529014775292,1.997692007664428,normal,ETH-USD,1346,0.3001739518046265,0.018231199855371524,,-0.0052159562715330616,2025-03-27,2023-11-14,5.168126987772082,7.307219554156208
3.6633618418723244,-3.6633618418723244,7.274895474970551,9.397312672756726,False,False,2650.318979860302,2662.962804155569,0,null,-1322.159489930151,"{""alpha[1]"": 0.09541336999561097, ""beta[1]"": 0.622079147859813, ""omega"": 3.3796980121428}",3.5226758851692686,True,2025-03-29,1.7820921795413978,2.11339635075477,normal,ETH-USD,1347,0.106977558717859,0.04540234524460488,,-0.008626809934343158,2025-03-28,2023-11-15,5.802913016229502,8.203596366332809
1.161507917416831,-1.161507917416831,7.265310375951174,9.380434328729095,False,False,2650.151900700961,2662.795724996228,0,null,-1322.0759503504805,"{""alpha[1]"": 0.09365735832279343, ""beta[1]"": 0.6298576551992511, ""omega"": 3.3066586602464954}",3.510570942586818,True,2025-03-30,1.781203016823556,2.1118073803863116,normal,ETH-USD,1348,0.2318439080590739,0.07029312062553499,,-0.024010731013929372,2025-03-29,2023-11-16,5.798386078598305,8.190819979970323
-0.9511248173118462,0.9511248173118462,6.911345421772469,8.925292891527027,False,False,2647.182769170354,2659.8265934656206,0,null,-1320.591384585177,"{""alpha[1]"": 0.09327265865710724, ""beta[1]"": 0.6401546613841645, ""omega"": 3.1822105332800623}",3.34264356371691,True,2025-03-31,1.731068464777234,2.061979089140712,normal,ETH-USD,1349,0.323285796932947,0.08743708297402322,,-0.016431731961336033,2025-03-30,2023-11-17,5.514591121347089,7.792583480090468
-4.399320461484984,4.399320461484984,6.6721031769899115,8.616713699198664,False,False,2647.585144394091,2660.2289686893578,0,null,-1320.7925721970455,"{""alpha[1]"": 0.09373352575040808, ""beta[1]"": 0.632779099949559, ""omega"": 3.2611939969648644}",3.227561762963685,True,2025-04-01,1.6958000185364632,2.0267746302878806,normal,ETH-USD,1350,0.4861378662504586,0.11922322098594544,,-0.014570191503472564,2025-03-31,2023-11-18,5.3234368635241776,7.523001637109549
5.956044771100851,-5.956044771100851,7.066167876033179,9.128391791564825,True,False,2649.600903686992,2662.2447279822586,0,null,-1321.800451843496,"{""alpha[1]"": 0.09446738998602079, ""beta[1]"": 0.6268632780074405, ""omega"": 3.3335255695607366}",3.422770256780846,True,2025-04-02,2.6589559091645105,2.0843286363752815,normal,ETH-USD,1351,0.30410722630753617,0.02012485369307342,,-0.005975830215848723,2025-04-01,2023-11-19,5.635931901303445,7.968530140408191
