actual_loss_percent,actual_return_percent,es_0.95_percent,es_0.99_percent,exceedance_0.95,exceedance_0.99,fit_aic,fit_bic,fit_convergence_flag,fit_error_json,fit_log_likelihood,fit_parameters_json,fit_sigma_percent,fit_success,forecast_date,fz0_0.95,fz0_0.99,innovation,instrument,origin_index,quantile_loss_0.95,quantile_loss_0.99,risk_error,training_mean_percent,training_window_end,training_window_start,var_0.95_percent,var_0.99_percent
-1.093415393971612,1.093415393971612,5.773590335639371,10.352683125133236,False,False,2542.4189718627763,2559.277404256465,0,null,-1267.2094859313881,"{""alpha[1]"": 0.085033950620398, ""beta[1]"": 0.8995249213918844, ""nu"": 2.939808669550352, ""omega"": 0.516016699586022}",2.495430528521015,True,2023-01-04,1.3704959054265493,1.987108811324711,student_t,BTC-USD,532,0.23284428030717105,0.07821241998741203,,-0.21513757116093846,2023-01-03,2021-08-22,3.563470212171805,6.727826604769584
0.15728177110379604,-0.15728177110379604,5.644417536380666,10.063625621152768,False,False,2542.0858757413694,2558.9443081350582,0,null,-1267.0429378706847,"{""alpha[1]"": 0.08333949951539713, ""beta[1]"": 0.9026680248573035, ""nu"": 2.976227673258546, ""omega"": 0.459908389302656}",2.431235482606563,True,2023-01-05,1.3511399145310659,1.9625444988019685,student_t,BTC-USD,533,0.16724631858703032,0.06420475009893127,,-0.214645435451417,2023-01-04,2021-08-23,3.5022081428443994,6.577756780996917
-0.6820792242977494,0.6820792242977494,5.197617232017231,9.228338666814487,False,False,2540.7182921945805,2557.5767245882694,0,null,-1266.3591460972902,"{""alpha[1]"": 0.08563610844201817, ""beta[1]"": 0.9086526293111615, ""nu"": 2.994254070823751, ""omega"": 0.33665293490719894}",2.227977665899845,True,2023-01-06,1.2714869460538094,1.8783468557485206,student_t,BTC-USD,534,0.19608423286601523,0.06736495220547795,,-0.21586826833128547,2023-01-05,2021-08-24,3.239605433022552,6.0544159962500395
-0.018340582830352,0.018340582830352,5.047459585752498,9.025471112610267,False,False,2537.4210376584174,2554.2794700521063,0,null,-1264.7105188292087,"{""alpha[1]"": 0.08915557387729979, ""beta[1]"": 0.9103881525683688, ""nu"": 2.9470233808065136, ""omega"": 0.30310439145507606}",2.1719281111088917,True,2023-01-07,1.2381650146913712,1.8513932257432115,student_t,BTC-USD,535,0.15720655521273277,0.058970136999481455,,-0.20693513101657787,2023-01-06,2021-08-25,3.125790521424301,5.878673117117788
-0.7993082334393785,0.7993082334393785,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.2730607360439793, alpha=0.08839798183736228, beta=0.9116020181626378"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2023-01-08"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 536}",,null,,False,2023-01-08,,,student_t,BTC-USD,536,,,,-0.21209047423686445,2023-01-07,2021-08-26,,
-0.6148589231009399,0.6148589231009399,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.2880145644315095, alpha=0.08935936532492185, beta=0.9106406346750783"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2023-01-09"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 537}",,null,,False,2023-01-09,,,student_t,BTC-USD,537,,,,-0.2020713982815531,2023-01-08,2021-08-27,,
-1.4418133856141486,1.4418133856141486,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.31257777381896185, alpha=0.09144828144251813, beta=0.9085517185574818"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2023-01-10"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 538}",,null,,False,2023-01-10,,,student_t,BTC-USD,538,,,,-0.20966156649682374,2023-01-09,2021-08-28,,
-2.7621150462492836,2.7621150462492836,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.2949789921156311, alpha=0.08969258597825124, beta=0.9103074140217489"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2023-01-11"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 539}",,null,,False,2023-01-11,,,student_t,BTC-USD,539,,,,-0.20613986683788396,2023-01-10,2021-08-29,,
-5.080318053096965,5.080318053096965,5.463772442222425,9.855813381133462,False,False,2530.1449555546646,2547.0033879483535,0,null,-1261.0724777773323,"{""alpha[1]"": 0.09074381412619067, ""beta[1]"": 0.9088826114048898, ""nu"": 2.9021319056538233, ""omega"": 0.3344830697589371}",2.370325292216716,True,2023-01-12,1.3119349850125008,1.9339685172738879,student_t,BTC-USD,540,0.4216978523852129,0.1144625735220737,,-0.2003186197916576,2023-01-11,2021-08-30,3.353638994607286,6.365939299110394
-5.364921279635203,5.364921279635203,6.898692637739003,12.65288654672906,False,False,2533.1851010506025,2550.0435334442914,0,null,-1262.5925505253012,"{""alpha[1]"": 0.09479703754362857, ""beta[1]"": 0.8988466569991513, ""nu"": 2.827152724569242, ""omega"": 0.5112508277660586}",3.047141988831306,True,2023-01-13,1.5343723364659416,2.1737246462692053,student_t,BTC-USD,541,0.47625558775191235,0.1341012344532012,,-0.1827530556970322,2023-01-12,2021-08-31,4.160190475403036,8.045202165684907
-5.219244054232613,5.219244054232613,7.8970601877879885,14.42683760293036,False,False,2538.224565183441,2555.08299757713,0,null,-1265.1122825917205,"{""alpha[1]"": 0.09667158441261328, ""beta[1]"": 0.8888042521613241, ""nu"": 2.86493320425499, ""omega"": 0.6167508087004733}",3.490757532538189,True,2023-01-14,1.6710689891346746,2.3080822068269264,student_t,BTC-USD,542,0.49968181404291245,0.14437878046625652,,-0.1724974275095082,2023-01-13,2021-09-01,4.774392226625627,9.218633992393025
0.45631527773909986,-0.45631527773909986,8.878206768349006,16.39346853079388,False,False,2540.2697821931733,2557.128214586862,0,null,-1266.1348910965867,"{""alpha[1]"": 0.10860332501661206, ""beta[1]"": 0.8766177335613459, ""nu"": 2.8075620208728655, ""omega"": 0.7613318828291483}",3.960552115152717,True,2023-01-15,1.7817734770017326,2.4290315383869245,student_t,BTC-USD,543,0.242719806012124,0.09906791972012405,,-0.16906007015967003,2023-01-14,2021-09-02,5.310711397981576,10.363107249751495
-1.37377199346447,1.37377199346447,8.363659036156157,15.36664803155466,False,False,2539.798978326559,2556.6574107202478,0,null,-1265.8994891632794,"{""alpha[1]"": 0.10071790548820793, ""beta[1]"": 0.8848333679855758, ""nu"": 2.8333502326174362, ""omega"": 0.6716007639927237}",3.714158635132887,True,2023-01-16,1.7250882269866485,2.3675129767472542,student_t,BTC-USD,544,0.3200969334472963,0.11136411369625121,,-0.17193124567074528,2023-01-15,2021-09-03,5.028166675481449,9.762639376160642
0.038332436752977296,-0.038332436752977296,8.067406734684491,14.761175143104397,False,False,2539.5053004055435,2556.3637327992324,0,null,-1265.7526502027717,"{""alpha[1]"": 0.09705942521402404, ""beta[1]"": 0.8879765794462043, ""nu"": 2.8566505650266194, ""omega"": 0.6308674952620883}",3.5709463350563717,True,2023-01-17,1.6914550244070714,2.329998652653927,student_t,BTC-USD,545,0.24156696679180864,0.09379271028317855,,-0.17199252728606748,2023-01-16,2021-09-04,4.869671772589146,9.417603465070824
2.259283114148676,-2.259283114148676,7.661614962722736,13.916042400685427,False,False,2538.7907710628024,2555.6492034564913,0,null,-1265.3953855314012,"{""alpha[1]"": 0.09084479502010259, ""beta[1]"": 0.8934628515900466, ""nu"": 2.9000086783122088, ""omega"": 0.5620511982304678}",3.373590993348824,True,2023-01-18,1.6441226354758172,2.2758449689029336,student_t,BTC-USD,546,0.11991057105665882,0.06685986023313897,,-0.17174609516022674,2023-01-17,2021-09-05,4.657494535281851,8.945269137462567
-1.9055334114753544,1.9055334114753544,7.653094008183363,13.957116176778609,False,False,2537.564548177387,2554.422980571076,0,null,-1264.7822740886936,"{""alpha[1]"": 0.0923872759115697, ""beta[1]"": 0.892899395265328, ""nu"": 2.8695825591591015, ""omega"": 0.5815887396704688}",3.3740431435100584,True,2023-01-19,1.6409588617166584,2.27590541465124,student_t,BTC-USD,547,0.32710758081353664,0.10836914197970897,,-0.18337974839089258,2023-01-18,2021-09-06,4.636618204795372,8.931380786495534
-7.268455258265521,7.268455258265521,7.5319217964495815,13.67271600863082,False,False,2537.4553722031233,2554.313804596812,0,null,-1264.7276861015616,"{""alpha[1]"": 0.09054108152662282, ""beta[1]"": 0.8927567871879178, ""nu"": 2.898112828752012, ""omega"": 0.575058223199738}",3.310687600165436,True,2023-01-20,1.627636666655376,2.2583849849890747,student_t,BTC-USD,548,0.5925763764581553,0.16059774705135507,,-0.18294130964400213,2023-01-19,2021-09-07,4.583072270897576,8.791319446869972
-0.4447223010989896,0.4447223010989896,9.43173598889139,17.240477805377886,False,False,2535.1246230980496,2551.9830554917385,0,null,-1263.5623115490248,"{""alpha[1]"": 0.11544856578892719, ""beta[1]"": 0.8552251768819674, ""nu"": 2.8800842655533114, ""omega"": 0.9421573139035536}",4.190572010418001,True,2023-01-21,1.8473968386762962,2.486559612791239,student_t,BTC-USD,549,0.30675229101811186,0.11466553435005021,,-0.14495790006789322,2023-01-20,2021-09-08,5.6903235192632415,11.021831133906021
0.25147902139269035,-0.25147902139269035,8.89874592378931,16.24004773618841,False,False,2534.669738936618,2551.528171330307,0,null,-1263.334869468309,"{""alpha[1]"": 0.10962704172576611, ""beta[1]"": 0.8633583720100911, ""nu"": 2.8889239675593488, ""omega"": 0.8559261927660262}",3.9486168030332056,True,2023-01-22,1.7901998592557251,2.427805788430731,student_t,BTC-USD,550,0.2562969851250689,0.10147437897230976,,-0.14096949675216516,2023-01-21,2021-09-09,5.377418723894063,10.398916918623657
-0.9375442198415299,0.9375442198415299,8.418184262389499,15.28356981468575,False,False,2534.3637844196137,2551.2222168133026,0,null,-1263.1818922098068,"{""alpha[1]"": 0.10331145162171439, ""beta[1]"": 0.870661919600151, ""nu"": 2.9190714006649237, ""omega"": 0.7674372339772952}",3.7213500159318906,True,2023-01-23,1.737756400364879,2.370454097152637,student_t,BTC-USD,551,0.30252157399827106,0.10775206934079651,,-0.1427701329017412,2023-01-22,2021-09-10,5.112887260123887,9.83766271423811
1.3077079217256955,-1.3077079217256955,8.168766938415146,14.937310174835734,False,False,2532.2262143299185,2549.0846467236074,0,null,-1262.1131071649593,"{""alpha[1]"": 0.10413505891301994, ""beta[1]"": 0.8733105206503837, ""nu"": 2.874676090470095, ""omega"": 0.7581442302473451}",3.62735260508957,True,2023-01-24,1.7035844116686443,2.3428034300008065,student_t,BTC-USD,552,0.18101175130479105,0.0823635658462276,,-0.13428800713205097,2023-01-23,2021-09-11,4.9279429478215135,9.544064506348448
-2.1043184701323545,2.1043184701323545,7.840286452255996,14.241794508285713,False,False,2532.0918042931917,2548.9502366868805,0,null,-1262.0459021465958,"{""alpha[1]"": 0.09919237226912878, ""beta[1]"": 0.878083435322269, ""nu"": 2.9136408696387694, ""omega"": 0.6904108606007396}",3.465051243153894,True,2023-01-25,1.666442491353282,2.2994352405220124,student_t,BTC-USD,553,0.343234130915495,0.11265414363945389,,-0.13831341085758134,2023-01-24,2021-09-12,4.76036414817754,9.161095893813025
0.36871485829907125,-0.36871485829907125,7.7175023822281155,13.986676751016319,False,False,2532.0392558556937,2548.8976882493826,0,null,-1262.0196279278468,"{""alpha[1]"": 0.09724635971303128, ""beta[1]"": 0.8800182889122284, ""nu"": 2.9279622796629963, ""omega"": 0.6665797179368617}",3.405992170210691,True,2023-01-26,1.6519755894971908,2.282869551733777,student_t,BTC-USD,554,0.21636340308388996,0.08649395488192006,,-0.13788208482298508,2023-01-25,2021-09-13,4.695982919976867,9.01811034649107
-0.19930464795597352,0.19930464795597352,7.455731386127031,13.543215045649843,False,False,2530.2086496259544,2547.0670820196433,0,null,-1261.1043248129772,"{""alpha[1]"": 0.0962625976401222, ""beta[1]"": 0.8832686908806527, ""nu"": 2.912759382122774, ""omega"": 0.633235332160521}",3.2943257055194746,True,2023-01-27,1.6161950958162907,2.249109777905754,student_t,BTC-USD,555,0.23632572772624216,0.08910626829872025,,-0.13378465533135708,2023-01-26,2021-09-14,4.527209906568865,8.711322181916044
0.20663143184872063,-0.20663143184872063,7.345504089852261,13.487403879903788,False,False,2526.551799405119,2543.4102317988077,0,null,-1259.2758997025594,"{""alpha[1]"": 0.10194583105245132, ""beta[1]"": 0.8813859105909688, ""nu"": 2.840476404339652, ""omega"": 0.669498855551639}",3.263260907622234,True,2023-01-28,1.5954713588161553,2.237618442275862,student_t,BTC-USD,556,0.21054146377134608,0.08369499388391057,,-0.14264044739203843,2023-01-27,2021-09-15,4.417460707275639,8.576130820239769
-3.1771335363673945,3.1771335363673945,7.146742626060543,13.162833178304872,False,False,2524.707435971251,2541.56586836494,0,null,-1258.3537179856255,"{""alpha[1]"": 0.10230017608055857, ""beta[1]"": 0.8841015594695535, ""nu"": 2.8182987950351257, ""omega"": 0.6405492044878803}",3.1788614485060824,True,2023-01-29,1.5664951968989973,2.211070020483085,student_t,BTC-USD,557,0.37320125307696633,0.11518063295858962,,-0.14760463051547634,2023-01-28,2021-09-16,4.286891525171925,8.340929759491557
4.00969146499636,-4.00969146499636,7.2378016291562846,13.171740922333296,False,False,2526.6788294435373,2543.537261837226,0,null,-1259.3394147217687,"{""alpha[1]"": 0.09324362878346526, ""beta[1]"": 0.887706537512831, ""nu"": 2.896792451501647, ""omega"": 0.6005278679735697}",3.198083048007498,True,2023-01-30,1.5856826337237515,2.2199134068984323,student_t,BTC-USD,558,0.01895294790620558,0.04444454927169622,,-0.1396122155565917,2023-01-29,2021-09-17,4.388750423120471,8.454146392165978
-1.3012288528639155,1.3012288528639155,7.461109713118459,13.435058155617707,False,False,2529.2655279136757,2546.1239603073645,0,null,-1260.6327639568378,"{""alpha[1]"": 0.08761110068310803, ""beta[1]"": 0.8881466804498978, ""nu"": 2.9661414834401363, ""omega"": 0.5968497275503787}",3.2779439297306405,True,2023-01-31,1.622037069199593,2.2467818436337708,student_t,BTC-USD,559,0.2934955941159612,0.10019429847425924,,-0.14546078254367092,2023-01-30,2021-09-18,4.568683029455304,8.718200994562
-2.494573458486812,2.494573458486812,7.2836697748254675,13.085071453726938,False,False,2528.067360476451,2544.92579287014,0,null,-1260.0336802382255,"{""alpha[1]"": 0.08566835459310787, ""beta[1]"": 0.8893274405531314, ""nu"": 2.979870728736187, ""omega"": 0.5835532744540767}",3.1946887856231583,True,2023-02-01,1.5993693178496975,2.2218726343076316,student_t,BTC-USD,560,0.34824064163785023,0.11005112275093996,,-0.14709035006877003,2023-01-31,2021-09-19,4.470239374270187,8.510538816607175
1.0674749856179377,-1.0674749856179377,7.247591822052352,12.954203954808616,False,False,2528.0262512216314,2544.8846836153202,0,null,-1260.0131256108157,"{""alpha[1]"": 0.08368025651042994, ""beta[1]"": 0.8881572760945844, ""nu"": 3.0190397678061123, ""omega"": 0.5901074552890404}",3.1748561150870485,True,2023-02-02,1.5970870590776727,2.2153550799874275,student_t,BTC-USD,561,0.17000348388152173,0.0740372868313133,,-0.13783828421231933,2023-02-01,2021-09-20,4.467544663248369,8.471203668749261
0.09611362423306992,-0.09611362423306992,7.081845171280127,12.675079706458028,False,False,2522.4640590578865,2539.3224914515754,0,null,-1257.2320295289433,"{""alpha[1]"": 0.08453090964528613, ""beta[1]"": 0.8847949410419219, ""nu"": 3.015905735361314, ""omega"": 0.6278129101474467}",3.1092254387109084,True,2023-02-03,1.5729121372097694,2.192875965173091,student_t,BTC-USD,562,0.2130947793467578,0.08183731705801722,,-0.12035164650839691,2023-02-02,2021-09-21,4.358009211168222,8.279845330034785
0.5022313769571214,-0.5022313769571214,6.941591365517071,12.544303341679791,False,False,2518.322907869314,2535.1813402630028,0,null,-1255.161453934657,"{""alpha[1]"": 0.08706250827026732, ""beta[1]"": 0.8851396968190357, ""nu"": 2.9530943991437444, ""omega"": 0.636119868021084}",3.0638185235562863,True,2023-02-04,1.5473492847112458,2.1761681136015705,student_t,BTC-USD,563,0.1865438802197337,0.07612696870727453,,-0.11024622018413605,2023-02-03,2021-09-22,4.233108981351792,8.114928247684569
1.6254488204225113,-1.6254488204225113,6.873246296312193,12.486268292721423,False,False,2513.324318959147,2530.182751352836,0,null,-1252.6621594795736,"{""alpha[1]"": 0.09123177415850939, ""beta[1]"": 0.8788192253079554, ""nu"": 2.9114804356200144, ""omega"": 0.7135663030154706}",3.036563738361912,True,2023-02-05,1.534831165055973,2.1677683736264095,student_t,BTC-USD,564,0.12739747389167816,0.06404955656554012,,-0.12493060333634066,2023-02-04,2021-09-23,4.173398298256072,8.030404476976518
0.855537643762106,-0.855537643762106,6.8387673684483365,12.472283586156761,False,False,2511.72094786296,2528.579380256649,0,null,-1251.86047393148,"{""alpha[1]"": 0.09245910698998507, ""beta[1]"": 0.8794764295723699, ""nu"": 2.8821316193407367, ""omega"": 0.7164170650425292}",3.02481205009978,True,2023-02-06,1.5278163827443114,2.163877420958521,student_t,BTC-USD,565,0.16416725364517148,0.07131320531902013,,-0.13415276278301178,2023-02-05,2021-09-24,4.138882716665533,7.986858175664113
-2.1910195731051965,2.1910195731051965,6.7849790235647305,12.536479128116857,False,False,2507.64835426195,2524.5067866556387,0,null,-1249.824177130975,"{""alpha[1]"": 0.09986900656983873, ""beta[1]"": 0.8763663063416118, ""nu"": 2.8048115953068704, ""omega"": 0.7668548895293116}",3.0290098833531496,True,2023-02-07,1.5124621566111718,2.1604017612782,student_t,BTC-USD,566,0.3123373631772163,0.10111053551691974,,-0.12649139901367468,2023-02-06,2021-09-25,4.055727690439123,7.920033978586769
1.4063722478328513,-1.4063722478328513,6.730363755340615,12.280940611655852,False,False,2508.8755025542628,2525.7339349479516,0,null,-1250.4377512771314,"{""alpha[1]"": 0.09237862938068236, ""beta[1]"": 0.8801762356824565, ""nu"": 2.8834012237564606, ""omega"": 0.7011658065900395}",2.9812443808723317,True,2023-02-08,1.5113225722553643,2.1482375709232464,student_t,BTC-USD,567,0.13317170807862858,0.06455751505767919,,-0.12153356931978235,2023-02-07,2021-09-26,4.0698064094054205,7.862123753600764
5.007294796582952,-5.007294796582952,6.575296831793845,11.929143077481148,True,False,2508.4035243739672,2525.261956767656,0,null,-1250.2017621869836,"{""alpha[1]"": 0.09037970708820695, ""beta[1]"": 0.8825006948011828, ""nu"": 2.9169027219088024, ""omega"": 0.6539570301861649}",2.900403887564399,True,2023-02-09,4.560148215941892,2.122897469562491,student_t,BTC-USD,568,0.9584471973484473,0.026740362881979285,,-0.12663645022203332,2023-02-08,2021-09-27,3.9984030099003762,7.6813310847808784
0.7722817690442194,-0.7722817690442194,7.294047763952441,13.220560153396242,False,False,2511.983934119468,2528.842366513157,0,null,-1251.991967059734,"{""alpha[1]"": 0.08646820496050348, ""beta[1]"": 0.8814890721851631, ""nu"": 2.926570511121191, ""omega"": 0.7030903780862195}",3.2186678492434715,True,2023-02-10,1.5955220770216512,2.226444610972194,student_t,BTC-USD,569,0.18329397988536197,0.07750635330277139,,-0.13209672325278346,2023-02-09,2021-09-28,4.438161366751456,8.522917099321353
-1.0095720610279386,1.0095720610279386,7.110026850331214,12.941241334943006,False,False,2509.789732897758,2526.6481652914467,0,null,-1250.894866448879,"{""alpha[1]"": 0.08667472638316182, ""beta[1]"": 0.8846001438556558, ""nu"": 2.899633995502332, ""omega"": 0.6734076752721457}",3.1450107421735027,True,2023-02-11,1.5675956053426345,2.202293173682958,student_t,BTC-USD,570,0.26594426424569767,0.09316217873052333,,-0.12787082020135818,2023-02-10,2021-09-29,4.309313223886011,8.306645812024387
0.37871607629455095,-0.37871607629455095,6.907841254731887,12.504270398444948,False,False,2508.880903270903,2525.739335664592,0,null,-1250.4404516354516,"{""alpha[1]"": 0.0850049768580888, ""beta[1]"": 0.8856309584057525, ""nu"": 2.9337109248592017, ""omega"": 0.6413894236223648}",3.045023048071173,True,2023-02-12,1.5419190105248437,2.1715624186441533,student_t,BTC-USD,571,0.19149839654128561,0.07692692942635788,,-0.1284174610397953,2023-02-11,2021-09-30,4.20868400712026,8.071409018930332
-0.09128497713111712,0.09128497713111712,6.831658895761486,12.49703561158611,False,False,2504.7279993973534,2521.5864317910423,0,null,-1248.3639996986767,"{""alpha[1]"": 0.08798722249409703, ""beta[1]"": 0.8872434943594578, ""nu"": 2.860723528491164, ""omega"": 0.6464989610854252}",3.0254349688777884,True,2023-02-13,1.5251993534807191,2.163748665989012,student_t,BTC-USD,572,0.21075458543884962,0.08067607945862632,,-0.13961144521607838,2023-02-12,2021-10-01,4.123806731645871,7.976322968731507
-1.8747466095564818,1.8747466095564818,6.860455895860152,12.6278433491172,False,False,2497.8514427167843,2514.709875110473,0,null,-1244.9257213583921,"{""alpha[1]"": 0.10100970061390928, ""beta[1]"": 0.8669275183697205, ""nu"": 2.8151758841125956, ""omega"": 0.8643164269317426}",3.0451049647438335,True,2023-02-14,1.5263092879095446,2.1697215171633397,student_t,BTC-USD,573,0.2997346587590693,0.09878492837356047,,-0.15827055904817475,2023-02-13,2021-10-02,4.119946565624899,8.003746227799557
-8.97700078458374,8.97700078458374,6.755870994936505,12.299115104623434,False,False,2498.669191325367,2515.527623719056,0,null,-1245.3345956626836,"{""alpha[1]"": 0.09521706429047436, ""beta[1]"": 0.870541703599568, ""nu"": 2.884681121780747, ""omega"": 0.7909715729522431}",2.9782783422324224,True,2023-02-15,1.5170552484156277,2.1507694797956862,student_t,BTC-USD,574,0.6537702480117785,0.16863711953800653,,-0.15282864304482474,2023-02-14,2021-10-03,4.098404175651818,7.8867111692169
2.85581015025821,-2.85581015025821,9.19436305131641,16.850920080319995,False,False,2506.678702146445,2523.537134540134,0,null,-1249.3393510732226,"{""alpha[1]"": 0.09455586021271215, ""beta[1]"": 0.8665870865741381, ""nu"": 2.864913311249945, ""omega"": 0.8828065195623175}",4.093102697791973,True,2023-02-16,1.8203566983648196,2.461995095249181,student_t,BTC-USD,575,0.13385229864952017,0.07888165216297274,,-0.13691180851253254,2023-02-15,2021-10-04,5.532856123248611,10.743975366555476
-3.91062494216208,3.91062494216208,9.011244752431905,16.45910161446611,False,False,2507.263738376515,2524.122170770204,0,null,-1249.6318691882575,"{""alpha[1]"": 0.09478516494192454, ""beta[1]"": 0.865690960200156, ""nu"": 2.8824400733251405, ""omega"": 0.873907581506968}",3.99930312665813,True,2023-02-17,1.8023512466629805,2.440602370699656,student_t,BTC-USD,576,0.4676158845744625,0.1443990326156398,,-0.14637617453275245,2023-02-16,2021-10-05,5.441692749327162,10.529278319401888
-0.3075823679313321,0.3075823679313321,9.249389539669421,17.008225379352083,False,False,2506.498338594875,2523.3567709885638,0,null,-1249.2491692974374,"{""alpha[1]"": 0.1011380628740109, ""beta[1]"": 0.8583710227787869, ""nu"": 2.8411434870977414, ""omega"": 0.9692119362015563}",4.123044950021635,True,2023-02-18,1.8246169848951048,2.4689442555140206,student_t,BTC-USD,577,0.2928882897303772,0.11112009621687573,,-0.14810444675434714,2023-02-17,2021-10-06,5.550183426676208,10.80442725375623
1.2809719109723465,-1.2809719109723465,9.001531816315735,16.661574237458414,False,False,2500.73412460024,2517.592556993929,0,null,-1246.36706230012,"{""alpha[1]"": 0.10574546614864762, ""beta[1]"": 0.8424976765430038, ""nu"": 2.796088983410741, ""omega"": 1.2098445679929783}",4.025580340859918,True,2023-02-19,1.7940488906449321,2.443747671823582,student_t,BTC-USD,578,0.20449145936797652,0.09226525711576365,,-0.1618921022948498,2023-02-18,2021-10-07,5.3708010983318735,10.507497622548703
-2.0405044769591987,2.0405044769591987,8.752204640914094,16.36188364554289,False,False,2499.018092783106,2515.876525176795,0,null,-1245.509046391553,"{""alpha[1]"": 0.10866887028311549, ""beta[1]"": 0.844370534913984, ""nu"": 2.738383960509595, ""omega"": 1.240807235121655}",3.944957714947932,True,2023-02-20,1.760392011186727,2.4189448854346707,student_t,BTC-USD,579,0.36069067333067745,0.12250163184321906,,-0.15875428724922214,2023-02-19,2021-10-08,5.173308989654344,10.209658707362697
1.594638154251538,-1.594638154251538,8.418358527035096,15.53522415374676,False,False,2500.408600954129,2517.2670333478177,0,null,-1246.2043004770644,"{""alpha[1]"": 0.10240582268097016, ""beta[1]"": 0.8490381322571837, ""nu"": 2.812747950520935, ""omega"": 1.114186799544539}",3.7553693086577304,True,2023-02-21,1.7288314936301443,2.375716914000492,student_t,BTC-USD,580,0.17215238082377016,0.08233052495735589,,-0.15527403044321075,2023-02-20,2021-10-09,5.037685770726938,9.827690649987119
1.0180396896349067,-1.0180396896349067,8.187109752030338,15.115777177787328,False,False,2499.958967236408,2516.817399630097,0,null,-1245.979483618204,"{""alpha[1]"": 0.10171260724241214, ""beta[1]"": 0.8521764800713939, ""nu"": 2.806065936610192, ""omega"": 1.0795150071748612}",3.650080114560081,True,2023-02-22,1.7009060109536644,2.3478747063284806,student_t,BTC-USD,581,0.19403385544983257,0.08537182119789372,,-0.1621366653338939,2023-02-21,2021-10-10,4.898716798631554,9.555221809424271
1.0027916741139138,-1.0027916741139138,7.8145263862980086,14.272210985688318,False,False,2500.089765270104,2516.948197663793,0,null,-1246.044882635052,"{""alpha[1]"": 0.09699500094966249, ""beta[1]"": 0.856214865453624, ""nu"": 2.8693147118283355, ""omega"": 0.9791991610407391}",3.4560516808412305,True,2023-02-23,1.6605798375971652,2.297586728132892,student_t,BTC-USD,582,0.18609178236939666,0.08121038456635762,,-0.16345597745069834,2023-02-22,2021-10-11,4.724627321501844,9.123830130749669
3.179206743271094,-3.179206743271094,7.692389648624131,14.171713487345775,False,False,2496.184678265662,2513.043110659351,0,null,-1244.092339132831,"{""alpha[1]"": 0.10144180465505118, ""beta[1]"": 0.8492248144737723, ""nu"": 2.810703910376166, ""omega"": 1.1005334316711393}",3.4172413530346493,True,2023-02-24,1.640225392855005,2.2845053824531916,student_t,BTC-USD,583,0.07180900998716401,0.05795135869934229,,-0.1751313533387011,2023-02-23,2021-10-12,4.615386943014373,8.974342613205318
0.0981248077775698,-0.0981248077775698,7.795666912676153,14.378133066140895,False,False,2496.909061117204,2513.767493510893,0,null,-1244.454530558602,"{""alpha[1]"": 0.100416329079984, ""beta[1]"": 0.852623672409086, ""nu"": 2.804371119387171, ""omega"": 1.0751303933241847}",3.466262709224618,True,2023-02-25,1.6529111762235495,2.2982290342168907,student_t,BTC-USD,584,0.22870772645989212,0.08996339379376397,,-0.17640261412665806,2023-02-24,2021-10-13,4.672279336975408,9.094464187153958
-1.6511545849785116,1.6511545849785116,7.634260702158763,14.19418999018372,False,False,2494.9442269212177,2511.8026593149066,0,null,-1243.4721134606089,"{""alpha[1]"": 0.10435777979644426, ""beta[1]"": 0.8534861742373453, ""nu"": 2.754266542013501, ""omega"": 1.0891311275470625}",3.413266477801271,True,2023-02-26,1.6276428402414531,2.2798468156234826,student_t,BTC-USD,585,0.3096757393652983,0.10551111710129238,,-0.18139462670374662,2023-02-25,2021-10-14,4.5423602023274485,8.899957125150717
0.1628652496983042,-0.1628652496983042,7.394760084883627,13.552999489453033,False,False,2495.7960236800973,2512.654456073786,0,null,-1243.8980118400486,"{""alpha[1]"": 0.09794515758008251, ""beta[1]"": 0.857201712583003, ""nu"": 2.838511783675873, ""omega"": 0.9780554265650117}",3.2703367335434033,True,2023-02-27,1.6038565279723045,2.243193857249279,student_t,BTC-USD,586,0.21484013566817325,0.08464784075156961,,-0.1778148683960256,2023-02-26,2021-10-15,4.459667963061765,8.627649324855259
